RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
4773.0,6907.85693359375,95.03015899658205,6728.3505859375,176.65542602539062,9250.9775390625,265.20361328125,11243.48046875,386.5228576660156,4.707096576690674,-0.5298565030097961,1.0,15.766036033630373,0.02850651741027832,15.760339736938475,0.03112559393048286,15.7166748046875,0.037325035780668266,4872,1,6,0.076976776123,1.56929588318
5518.0,6896.849609375,101.28761291503906,7044.51025390625,176.80003356933594,10058.09375,265.48605346679693,12343.921875,386.8031311035156,4.707084655761719,-0.5298384428024292,1.0,15.716179847717285,0.027249425649642944,15.669519424438475,0.028658393770456318,15.615294456481935,0.034022219479084015,4873,1,6,0.258298873901,1.59362220764
7301.0,6916.41064453125,111.06771087646484,160878.140625,242.36907958984366,272513.84375,347.5195617675781,373099.1875,470.4673461914063,4.7071266174316415,-0.5298404693603516,-1.0,12.319564819335938,0.0016357089625671506,12.087337493896484,0.0013845751527696848,11.914365768432615,0.0013690869091078641,4874,1,6,0.263957023621,0.5253868103029999
6408.0,6960.37744140625,114.93251037597656,9306.0341796875,178.366943359375,12964.0244140625,266.39242553710943,15270.478515625,387.0275268554688,4.707203388214111,-0.5298709273338318,-1.0,15.413895606994627,0.020810166373848915,15.393959045410154,0.0223104264587164,15.384295463562012,0.027517883107066158,4875,1,6,-0.39398193359399997,1.05900001526
6018.0,6889.15380859375,111.91112518310548,9439.244140625,178.01792907714844,12791.009765625,266.46780395507807,15066.7822265625,387.48956298828125,4.7070817947387695,-0.5298168659210205,-2.0,15.398465156555176,0.020476339384913445,15.408546447753904,0.022618601098656654,15.39887523651123,0.027923209592700005,4876,1,6,-0.0055980682373,1.5361061096200002
11032.0,6915.48291015625,141.98374938964844,6737.8515625,176.64410400390625,9432.400390625,265.25982666015625,11352.7470703125,386.5484313964844,4.707154273986816,-0.529795229434967,1.0,15.764504432678224,0.02846449799835682,15.739252090454102,0.03053339384496212,15.70617389678955,0.03696823865175247,4877,1,6,0.0649528503418,1.54775238037
11033.0,6931.5283203125,150.04380798339844,153735.265625,239.91925048828125,238691.9375,338.0035400390625,305883.375,455.8287353515625,4.707189083099365,-0.5297968387603761,-1.0,12.36887264251709,0.0016944058006629348,12.231213569641113,0.0015374794602394106,12.13003635406494,0.0016179743688553572,4878,1,6,0.242078781128,1.16590118408
11036.0,6922.95849609375,172.78550720214844,29407.623046875,187.76165771484366,40453.54296875,276.21536254882807,48127.86328125,395.86083984375,4.70719575881958,-0.5297570824623108,-1.0,14.164657592773438,0.006932227406650782,14.158416748046875,0.007413394283503294,14.137935638427734,0.008930417709052563,4879,1,6,0.01393699646,1.49339008331
11034.0,6913.41162109375,157.99844360351562,140199.640625,234.7359771728516,214699.515625,331.1888732910156,271422.78125,448.4087829589844,4.7071661949157715,-0.5297704935073853,-1.0,12.468939781188965,0.0018178522586822512,12.346229553222654,0.001674829050898552,12.259810447692873,0.0017937158700078726,4880,1,6,0.23239898681600002,1.19698524475
11037.0,6914.1630859375,177.27883911132812,6362.0244140625,176.41696166992188,8905.49609375,265.04226684570307,10951.3671875,386.4185180664063,4.707185745239258,-0.5297434329986572,-2.0,15.826817512512207,0.030107233673334118,15.80166244506836,0.032313413918018334,15.74525547027588,0.03831028565764427,4881,1,6,-0.365074157715,1.09906387329
7300.0,6947.662109375,125.12019348144531,25783.853515625,186.4647216796875,36726.1328125,274.80178833007807,44567.71484375,394.4786376953125,4.7071919441223145,-0.5298458337783813,-1.0,14.3074369430542,0.007851898670196533,14.263370513916016,0.008124005049467087,14.221376419067385,0.009610123001039028,4882,1,6,0.0205364227295,1.6208086013799998
7302.0,6924.6005859375,105.86917877197266,33829.51953125,189.9132537841797,49308.7421875,279.301513671875,63766.79296875,399.7868347167969,4.707135200500488,-0.5298546552658081,-1.0,14.012567520141602,0.006095162127166986,13.943498611450195,0.006150000728666782,13.832440376281738,0.006807062309235334,4883,1,6,0.11065387725800001,1.61821079254
7298.0,6930.92919921875,116.73676300048828,134378.984375,232.3396453857422,303324.65625,355.94415283203125,519487.65625,500.474853515625,4.707155704498291,-0.5298442244529724,-1.0,12.514979362487793,0.001877231290563941,11.971038818359375,0.0012740896781906483,11.554988861083984,0.0010460028424859047,4884,1,6,-0.151384353638,-0.29705619812
10769.0,9752.333984375,173.49188232421875,14506.8896484375,188.00665283203125,20174.2421875,274.80990600585943,23162.552734375,393.1369323730469,4.711915016174316,-0.5320701599121094,-1.0,14.931870460510256,0.014070993289351463,14.913814544677734,0.014789755456149578,14.931960105895994,0.01842821389436721,4885,1,6,-0.112361907959,1.47150421143
10926.0,9760.1513671875,176.4556427001953,14890.490234375,187.8733367919922,20743.326171875,274.7470703125,24122.228515625,393.149169921875,4.711930751800537,-0.5320723056793213,-1.0,14.903534889221193,0.01369878277182579,14.883611679077148,0.01438071485608816,14.887883186340332,0.01769561879336834,4886,1,6,-0.102380752563,1.41137695312
10991.0,10589.3681640625,176.52029418945312,22433.94140625,199.60324096679688,32026.37109375,285.0502014160156,37588.16796875,401.76641845703125,4.713316440582275,-0.5327485203742981,-1.0,14.458542823791506,0.009660238400101662,14.412038803100586,0.009663610719144344,14.406298637390135,0.011605084873735905,4887,1,6,-0.059803009033199996,1.3752822876
11143.0,11473.1845703125,176.92849731445312,4483.62353515625,193.2112579345703,6426.068359375,277.107666015625,8650.7626953125,394.1603393554688,4.714794158935547,-0.5334678292274475,1.0,16.206733703613278,0.046787422150373466,16.15594482421875,0.04681974649429321,16.001289367675778,0.04947027564048767,4888,1,6,-0.10924339294399998,1.45965766907
11157.0,8980.513671875,179.8248748779297,3522.783935546875,177.39671325683594,4789.3740234375,265.46713256835943,5375.65478515625,385.6864013671875,4.710632801055908,-0.5314307808876038,-1.0,16.468591690063473,0.05467457324266434,16.47511100769043,0.06018078327178955,16.517847061157227,0.07789844274520874,4889,1,6,-0.0559749603271,1.44736099243
11012.0,7400.63427734375,171.0619354248047,13655.8525390625,180.53521728515625,18821.0,268.47561645507807,22837.671875,388.94085693359375,4.7079901695251465,-0.5301509499549866,-2.0,14.997509956359865,0.01435386762022972,14.989201545715332,0.015487737953662872,14.94729709625244,0.0184908788651228,4890,1,6,-0.00242614746093,1.4638748168900002
11011.0,7406.04052734375,176.8544921875,13992.3505859375,180.71282958984366,18448.234375,268.3465576171875,21303.5625,388.54833984375,4.7080044746398935,-0.5301470756530762,-1.0,14.97107982635498,0.014022457413375378,15.010921478271484,0.01579308696091175,15.02279567718506,0.01980243623256684,4891,1,6,-0.011531829834,1.4968833923299998
11009.0,8347.87109375,177.71194458007812,9532.4921875,177.02549743652344,13259.7744140625,265.22637939453125,15430.255859375,385.36065673828125,4.709575653076172,-0.5309166312217712,-1.0,15.387791633605955,0.020163001492619514,15.369467735290527,0.02171732857823372,15.372994422912598,0.02711565233767033,4892,1,6,-0.06806182861330001,1.5787315368700001
11154.0,7977.9296875,180.0697784423828,2058.5263671875,173.32217407226562,2743.89990234375,261.48358154296875,3249.252685546875,382.2828674316406,4.708961009979248,-0.5306106209754944,1.0,17.05191421508789,0.09141627699136734,17.079887390136722,0.10346702486276628,17.06446647644043,0.1277400702238083,4893,1,6,-0.0732498168945,1.3440799713100002
11207.0,3720.9931640625,179.56004333496094,4953.04248046875,184.91685485839844,6680.2587890625,270.5897216796875,7395.18017578125,388.312255859375,4.701878070831299,-0.5271168947219849,-1.0,16.098625183105472,0.040535010397434235,16.113824844360348,0.043978843837976456,16.171552658081055,0.05701093375682832,4894,1,6,-0.09988784790039999,1.5800418853799998
10207.0,8059.87353515625,163.38404846191406,70850.0390625,205.6620635986328,98848.9375,294.427490234375,117073.671875,410.61810302734375,4.709081172943115,-0.5307016372680664,-1.0,13.209956169128418,0.003151664044708013,13.18837833404541,0.003233941504731775,13.172778129577635,0.003808067878708243,4895,1,6,0.00970840454102,1.56481266022
11016.0,8063.03515625,177.46478271484375,9264.3291015625,176.93492126464844,12964.79296875,265.15542602539057,15283.833984375,385.3609313964844,4.709099769592285,-0.5306839942932129,-1.0,15.41877269744873,0.020736020058393482,15.39389419555664,0.02220550924539566,15.383345603942873,0.027375444769859314,4896,1,6,0.0173263549805,1.5286197662399998
11025.0,6653.75341796875,177.04721069335938,12466.607421875,178.3096923828125,17146.68359375,267.96340942382807,20414.525390625,389.61273193359375,4.706751823425293,-0.5295302867889404,-1.0,15.096436500549315,0.015529322437942028,15.09035873413086,0.01696763001382351,15.06907844543457,0.020721428096294403,4897,1,6,-0.0193786621094,1.60111999512
11024.0,5247.49267578125,177.2285614013672,16337.73046875,182.35765075683602,22894.54296875,271.40643310546875,26554.486328125,392.5027770996094,4.704412460327148,-0.5283758044242859,-1.0,14.802827835083008,0.012118757702410221,14.776477813720705,0.012871050275862215,14.783581733703613,0.016048358753323555,4898,1,6,0.09396553039550001,1.6292724609399998
11026.0,6551.31005859375,176.39503479003906,11468.90234375,177.8885498046875,17404.69140625,267.9970703125,22304.658203125,389.9543762207031,4.706580638885498,-0.5294472575187683,-1.0,15.187003135681152,0.016840381547808647,15.074142456054688,0.016718201339244843,14.97293758392334,0.01898209005594253,4899,1,6,-0.037631988525400006,1.52249336243
10217.0,5496.2470703125,168.30276489257812,11157.521484375,179.73190307617188,16123.9677734375,268.97885131835943,20026.708984375,390.8382873535156,4.704817295074463,-0.5285929441452026,1.0,15.21688747406006,0.017489736899733543,15.15712833404541,0.018112234771251682,15.089902877807615,0.021189140155911446,4900,1,6,-0.139663696289,1.46064758301
11095.0,5499.25146484375,177.09930419921875,11409.5849609375,179.8955078125,16091.60546875,268.97970581054693,19546.306640625,390.718017578125,4.7048301696777335,-0.5285828113555908,-1.0,15.192632675170898,0.017118917778134346,15.159309387207033,0.018148718401789662,15.116265296936035,0.021703239530324936,4901,1,6,-0.0814933776855,1.5555973053
11165.0,6132.08642578125,179.9208526611328,2545.092041015625,173.1295928955078,3274.09521484375,263.0938720703125,3547.051025390625,385.5977783203125,4.705885887145996,-0.5290982723236084,-1.0,16.82154655456543,0.07385733723640442,16.888080596923828,0.08724594116210938,16.969257354736328,0.1180301383137703,4902,1,6,-0.39654159545900003,1.4722805023199999
11123.0,2274.765625,176.88169860839844,24415.78125,202.77110290527344,35682.10546875,285.94482421875,44726.9609375,398.72503662109375,4.6994757652282715,-0.5259286165237427,-1.0,14.36663055419922,0.009016983211040495,14.294681549072266,0.00870076846331358,14.21750259399414,0.00967898778617382,4903,1,6,-0.118721961975,1.43525886536
8848.0,1767.999755859375,150.34210205078125,15499.23046875,196.8677520751953,21104.001953125,279.89492797851557,24344.337890625,394.2289733886719,4.698610305786133,-0.5255483984947205,-1.0,14.860032081604006,0.013790826313197613,14.864896774291992,0.014399785548448563,14.87793254852295,0.01758232899010181,4904,1,6,-0.102893829346,1.5455818176299998
11050.0,1778.41064453125,164.57034301757812,74529.5546875,224.28195190429688,109793.7734375,309.8574523925781,131229.09375,420.5709228515625,4.698641300201416,-0.5255365371704102,-1.0,13.154985427856445,0.003267319872975349,13.074363708496096,0.0030641502235084768,13.048851013183596,0.003479645121842623,4905,1,6,0.0190925598145,1.5720081329299997
10264.0,1767.44091796875,162.40904235839844,7485.41357421875,192.8602600097656,10546.986328125,276.12887573242193,12179.6005859375,391.1439208984375,4.698620796203613,-0.5255305767059326,-1.0,15.650267601013185,0.02797388285398484,15.617987632751465,0.02842557616531849,15.629843711853027,0.034868188202381134,4906,1,6,-0.0678005218506,1.45588684082
11052.0,1782.5462646484375,177.56544494628906,8325.1435546875,193.28163146972656,11932.6357421875,276.62432861328125,13869.8798828125,391.5712585449219,4.698660850524902,-0.5255213379859924,-1.0,15.534829139709473,0.02520720474421978,15.483967781066895,0.025169804692268368,15.488744735717773,0.0306523609906435,4907,1,6,-0.114326477051,1.50172805786
11051.0,1774.0411376953125,174.48692321777344,17350.998046875,197.83644104003903,23373.720703125,280.75198364257807,27237.482421875,395.0458068847656,4.698643684387207,-0.5255187749862671,-1.0,14.737496376037598,0.012379629537463188,14.753988265991213,0.0130412969738245,14.756009101867676,0.0157473087310791,4908,1,6,-0.293427467346,1.20666790009
11285.0,3300.951904296875,181.0254364013672,1954.209716796875,183.2222442626953,2811.790283203125,269.07235717773443,3593.590087890625,387.28662109375,4.701181888580322,-0.5267688035964966,-1.0,17.108379364013672,0.1017965003848076,17.053350448608402,0.10389914363622664,16.95510482788086,0.11701183021068573,4909,1,6,-0.110181808472,1.4638118743900002
11174.0,4092.411865234375,179.36434936523438,2817.183837890625,176.15203857421875,4072.510009765625,264.4830322265625,5343.3955078125,386.877197265625,4.702494144439697,-0.5274229049682617,1.0,16.71126937866211,0.06788882613182068,16.651151657104492,0.07051174342632294,16.524381637573242,0.07861069589853288,4910,1,6,-0.19829177856400002,0.995746612549
10918.0,10226.8515625,176.2815704345703,17922.693359375,197.10569763183602,24971.40625,282.3995666503906,29776.95703125,399.734130859375,4.712710380554199,-0.5324532985687256,-1.0,14.702299118041992,0.01194047834724188,14.68220043182373,0.01227854285389185,14.659225463867188,0.014575274661183356,4911,1,6,-0.11351776123,1.39477062225
10917.0,10234.8046875,171.98162841796875,14288.0,195.3017120361328,20918.474609375,280.9595947265625,27322.115234375,399.1105651855469,4.712719917297363,-0.532465934753418,-1.0,14.948378562927244,0.014840906485915184,14.874483108520508,0.014582758769392969,14.752640724182127,0.0158600565046072,4912,1,6,-0.34743976593000003,1.03534889221
9910.0,11720.517578125,163.65699768066406,16357.572265625,199.1674652099609,23325.271484375,283.1697082519531,27467.029296875,398.9964294433594,4.715195655822754,-0.5336882472038269,-1.0,14.801509857177734,0.013219814747571943,14.756240844726562,0.013180925510823728,14.74689769744873,0.015771867707371708,4913,1,6,-0.189514160156,1.4232807159399998
9685.0,11722.6943359375,149.67999267578125,135884.671875,251.53692626953125,200345.375,340.2349548339844,244999.015625,450.87310791015625,4.715185642242432,-0.5337101221084595,-1.0,12.502881050109865,0.0020098197273910046,12.42136001586914,0.001843849313445389,12.371016502380373,0.001998093444854021,4914,1,6,-0.197430610657,1.14037036896
11069.0,11737.48046875,176.27774047851562,16317.3212890625,199.19471740722656,26587.568359375,284.2923583984375,36550.53515625,401.1544189453125,4.715235710144043,-0.5336838960647583,1.0,14.804184913635256,0.013254238292574884,14.61411190032959,0.011609469540417194,14.436692237854006,0.011916360817849636,4915,1,6,-0.357448577881,1.42485141754
9686.0,11737.80078125,158.89633178710938,105205.078125,239.25265502929688,151865.75,325.5731201171875,189187.546875,437.9964599609375,4.715219974517822,-0.5337091684341431,-1.0,12.780715942382812,0.002469141036272049,12.722158432006836,0.002327633090317249,12.651695251464846,0.002513644751161337,4916,1,6,-0.458282470703,1.6733055114700002
